index,subject_id,group,block,trial_in_block,trial_coherence,trial_perturb,trial_type,reach_dur,reach_rt,trial_directions,trial_target,aim_target,reach_target,aim_real_angle,reach_real_angle,true_target_angle,coh_cat,perturb_cat,reach_sub_perturb,aim_sub_perturb
51,sub-107,0,6,51,0.23650204701072,-0.523598775598299,1,0.066694839533739,0.325044975976198,1,2,-37.5716322791801,-28.4828619352475,22.4283677208199,31.5171380647525,60,low,-30,1.51713806475247,-7.57163227918009
52,sub-107,0,6,52,0.35475307051608,-0.523598775598299,1,,,-1,3,,,,,30,med,-30,,
53,sub-107,0,6,53,0,-0.523598775598299,1,0.058345608656964,0.425112892709876,0,1,-44.2345897970217,-32.2351200646548,45.7654102029783,57.7648799353452,90,zero,-30,-2.23512006465476,-14.2345897970217
54,sub-107,0,6,54,0.47300409402144,-0.523598775598299,1,0.05000905556517,0.633567469998525,-1,1,-43.1615512868711,-32.0670365860267,46.8384487131289,57.9329634139733,90,high,-30,-2.06703658602675,-13.1615512868711
55,sub-107,0,6,55,0.47300409402144,-0.523598775598299,1,0.033355871626554,0.350090857504256,-1,3,-39.7305484123065,-29.0903939919622,-9.73054841230653,0.909606008037773,30,high,-30,0.909606008037777,-9.73054841230653
0,sub-107,0,7,0,0.35475307051608,-0.523598775598299,1,,,1,1,,,,,90,med,-30,,
1,sub-107,0,7,1,0.23650204701072,-0.523598775598299,1,0.058341986430605,0.408014476826793,-1,1,-72.4450686758972,-40.8745958063692,17.5549313241028,49.1254041936308,90,low,-30,-10.8745958063692,-42.4450686758972
2,sub-107,0,7,2,0.47300409402144,-0.523598775598299,1,0.058375492018968,0.408317838257062,1,2,-27.678205010465,-15.4531365464307,32.321794989535,44.5468634535693,60,high,-30,14.5468634535693,2.321794989535
3,sub-107,0,7,3,0,-0.523598775598299,1,0.04999305740057,0.325098403805896,0,3,-31.5967453650878,-24.96244306967,-1.59674536508779,5.03755693033003,30,zero,-30,5.03755693033003,-1.59674536508779
4,sub-107,0,7,4,0.35475307051608,-0.523598775598299,1,0.04168004877647,0.316759737750544,1,3,-28.1814716749958,-29.1048809146321,1.8185283250042,0.895119085367893,30,med,-30,0.895119085367895,1.8185283250042
5,sub-107,0,7,5,0,-0.523598775598299,1,0.033362814228894,0.408412317981856,0,3,-28.5542141137175,-29.1048809146321,1.44578588628253,0.895119085367893,30,zero,-30,0.895119085367895,1.44578588628254
6,sub-107,0,7,6,0.47300409402144,-0.523598775598299,1,0.016654089493386,0.325108968630957,1,3,-31.8540219049104,-30.9125989515839,-1.85402190491036,-0.912598951583863,30,high,-30,-0.91259895158386,-1.85402190491036
7,sub-107,0,7,7,0.47300409402144,-0.523598775598299,1,0.058354966069601,0.341782678515301,1,2,-58.0561988826904,-39.6496227890797,1.94380111730962,20.3503772109203,60,high,-30,-9.64962278907974,-28.0561988826904
8,sub-107,0,7,8,0.35475307051608,-0.523598775598299,1,0.050029279660521,0.333435258748068,-1,2,-43.2609038910733,-34.1569843690739,16.7390961089267,25.8430156309261,60,med,-30,-4.15698436907387,-13.2609038910733
9,sub-107,0,7,9,0.47300409402144,-0.523598775598299,1,0.024990038880787,0.308433749487449,1,3,-31.2774880655595,-30.9912958303569,-1.27748806555952,-0.991295830356946,30,high,-30,-0.991295830356943,-1.27748806555952
10,sub-107,0,7,10,0.23650204701072,-0.523598775598299,1,0.041688500641612,0.333418053171044,1,2,-19.4397470392271,-19.4121471798546,40.5602529607729,40.5878528201454,60,low,-30,10.5878528201454,10.560252960773
11,sub-107,0,7,11,0,-0.523598775598299,1,0.091715969185316,0.383385151289986,0,3,-208.575541416397,-21.7031879283893,-178.575541416397,8.29681207161065,30,zero,-30,8.29681207161065,-178.575541416397
12,sub-107,0,7,12,0.35475307051608,-0.523598775598299,1,0.041660126535135,0.341784489628481,-1,3,-31.7961431524957,-30.8332763506544,-1.79614315249573,-0.833276350654428,30,med,-30,-0.833276350654423,-1.79614315249572
13,sub-107,0,7,13,0.47300409402144,-0.523598775598299,1,0.033342288279528,0.36677694332684,-1,3,-37.3566632913441,-33.7543820131851,-7.35666329134409,-3.75438201318511,30,high,-30,-3.75438201318511,-7.35666329134409
14,sub-107,0,7,14,0.47300409402144,-0.523598775598299,1,0.03331814010744,0.266751285893406,1,3,-27.110267068052,-28.1514586554753,2.889732931948,1.84854134452472,30,high,-30,1.84854134452472,2.889732931948
15,sub-107,0,7,15,0.23650204701072,-0.523598775598299,1,0.050011168532365,0.341764869237522,-1,2,-69.7859681141158,-45.5984810098463,-9.78596811411577,14.4015189901537,60,low,-30,-15.5984810098463,-39.7859681141158
16,sub-107,0,7,16,0.23650204701072,-0.523598775598299,1,0.033370964236383,0.416762756271055,1,2,-46.5795285841828,-38.066346277511,13.4204714158172,21.933653722489,60,low,-30,-8.06634627751097,-16.5795285841828
17,sub-107,0,7,17,0.35475307051608,-0.523598775598299,1,0.058344703098555,0.441785093335056,1,2,-30.0168263024393,-18.8824187310422,29.9831736975607,41.1175812689578,60,med,-30,11.1175812689579,-0.016826302439284
18,sub-107,0,7,18,0.35475307051608,-0.523598775598299,1,0.04171445992688,0.341750078481709,1,1,-69.5280760383067,-53.5643320063058,20.4719239616933,36.4356679936942,90,med,-30,-23.5643320063058,-39.5280760383067
19,sub-107,0,7,19,0.35475307051608,-0.523598775598299,1,0.033303651202004,0.39180592113189,-1,1,-26.9305017605617,-25.8862707666999,63.0694982394383,64.1137292333001,90,med,-30,4.11372923330006,3.06949823943828
20,sub-107,0,7,20,0.23650204701072,-0.523598775598299,1,0.033349834582623,0.358405375383882,1,3,-31.6423269959495,-30.871135807035,-1.64232699594946,-0.871135807035014,30,low,-30,-0.87113580703501,-1.64232699594945
21,sub-107,0,7,21,0.23650204701072,-0.523598775598299,1,0.033275880803558,0.375179300186574,1,1,-43.6642312112337,-44.8376353318155,46.3357687887664,45.1623646681845,90,low,-30,-14.8376353318155,-13.6642312112336
22,sub-107,0,7,22,0.35475307051608,-0.523598775598299,1,0.041706611769769,0.416782678516029,1,1,-46.726145633904,-36.3922849071579,43.273854366096,53.6077150928421,90,med,-30,-6.39228490715789,-16.726145633904
23,sub-107,0,7,23,0,-0.523598775598299,1,0.041677633962536,0.375094177874416,0,2,-44.5266736755698,-40.02669083831,15.4733263244302,19.97330916169,60,zero,-30,-10.02669083831,-14.5266736755698
24,sub-107,0,7,24,0.23650204701072,-0.523598775598299,1,0.033334741976432,0.358431032815133,-1,3,-28.2382438244154,-29.1826846112557,1.76175617558456,0.817315388744329,30,low,-30,0.817315388744333,1.76175617558457
25,sub-107,0,7,25,0.23650204701072,-0.523598775598299,1,0.025011772235302,0.391758530342486,-1,3,-28.4338282429202,-29.205698354108,1.56617175707979,0.794301645891942,30,low,-30,0.794301645891949,1.56617175707979
26,sub-107,0,7,26,0.35475307051608,-0.523598775598299,1,0.041641411702585,0.308502571780991,-1,3,-28.2915795947418,-29.2378875287566,1.70842040525815,0.762112471243397,30,med,-30,0.762112471243402,1.70842040525815
27,sub-107,0,7,27,0.23650204701072,-0.523598775598299,1,0.025015696315677,0.391824032260047,-1,2,-42.4450686758972,-38.5081983917666,17.5549313241028,21.4918016082334,60,low,-30,-8.50819839176658,-12.4450686758972
28,sub-107,0,7,28,0.47300409402144,-0.523598775598299,1,0.02503320373944,0.491794752600981,1,1,-27.7851821734182,-17.8768282145887,62.2148178265818,72.1231717854113,90,high,-30,12.1231717854113,2.21481782658182
29,sub-107,0,7,29,0.35475307051608,-0.523598775598299,1,0.058323271594418,0.408468160632765,-1,2,-42.4450686758972,-38.9344662505485,17.5549313241028,21.0655337494515,60,med,-30,-8.93446625054847,-12.4450686758972
30,sub-107,0,7,30,0.35475307051608,-0.523598775598299,1,0.050022337061819,0.441799582236854,-1,1,-41.637012088678,-31.2279222491242,48.362987911322,58.7720777508758,90,med,-30,-1.22792224912418,-11.637012088678
31,sub-107,0,7,31,0.47300409402144,-0.523598775598299,1,0.041700876579853,0.308361606821563,1,2,-34.5338966600625,-30.0692449690278,25.4661033399375,29.9307550309722,60,high,-30,-0.069244969027771,-4.53389666006245
32,sub-107,0,7,32,0.35475307051608,-0.523598775598299,1,0.041679445075715,0.291716271040059,-1,3,-31.7417676343569,-30.7769956730458,-1.74176763435688,-0.776995673045785,30,med,-30,-0.776995673045786,-1.74176763435688
33,sub-107,0,7,33,0.23650204701072,-0.523598775598299,1,0.033359493852913,0.658448540245445,1,3,-31.5967453650878,-30.8098133036931,-1.59674536508779,-0.809813303693113,30,low,-30,-0.809813303693112,-1.59674536508779
34,sub-107,0,7,34,0.35475307051608,-0.523598775598299,1,0.041688500641612,0.375084216753748,1,2,-43.0147732805068,-34.134934027516,16.9852267194932,25.865065972484,60,med,-30,-4.13493402751602,-13.0147732805068
35,sub-107,0,7,35,0,-0.523598775598299,1,0.050032600036502,0.433443408754101,0,2,-41.8358326455444,-24.0462360550639,18.1641673544556,35.9537639449361,60,zero,-30,5.95376394493609,-11.8358326455444
36,sub-107,0,7,36,0,-0.523598775598299,1,0.058376397573738,0.383439786532108,0,2,-43.0147732805068,-30.2489962144199,16.9852267194932,29.7510037855801,60,zero,-30,-0.248996214419936,-13.0147732805068
37,sub-107,0,7,37,0.47300409402144,-0.523598775598299,1,0.024965890705062,0.725191374272981,-1,1,-38.8118763975532,-34.6087651257206,51.1881236024468,55.3912348742794,90,high,-30,-4.60876512572057,-8.81187639755321
38,sub-107,0,7,38,0.23650204701072,-0.523598775598299,1,0.049985511097475,0.53349170510046,1,1,-49.4397470392271,-46.5536923644427,40.5602529607729,43.4463076355573,90,low,-30,-16.5536923644427,-19.4397470392271
39,sub-107,0,7,39,0.23650204701072,-0.523598775598299,1,0.04166495617028,0.508444918017631,1,1,-28.6863975629604,-21.344001157289,61.3136024370396,68.655998842711,90,low,-30,8.65599884271097,1.31360243703963
40,sub-107,0,7,40,0.47300409402144,-0.523598775598299,1,0.058340779021819,0.35846574581592,-1,2,-37.5716322791801,-30.5422036985536,22.4283677208199,29.4577963014464,60,high,-30,-0.542203698553596,-7.57163227918009
41,sub-107,0,7,41,0,-0.523598775598299,1,0.050013583346299,0.600129796432157,0,1,-56.2043182535232,-42.3719761383203,33.7956817464768,47.6280238616798,90,zero,-30,-12.3719761383202,-26.2043182535232
42,sub-107,0,7,42,0.23650204701072,-0.523598775598299,1,0.050015394459479,0.475117118639901,-1,1,-44.2345897970217,-23.7398658533963,45.7654102029783,66.2601341466037,90,low,-30,6.26013414660372,-14.2345897970217
43,sub-107,0,7,43,0.23650204701072,-0.523598775598299,1,0.050014488904708,0.350066407474514,-1,2,-46.1761422915068,-39.1408135617889,13.8238577084932,20.8591864382111,60,low,-30,-9.14081356178885,-16.1761422915068
44,sub-107,0,7,44,0.35475307051608,-0.523598775598299,1,0.033361304969731,0.325101422324224,1,3,-28.2382438244154,-29.205698354108,1.76175617558456,0.794301645891942,30,med,-30,0.794301645891949,1.76175617558457
45,sub-107,0,7,45,0.35475307051608,-0.523598775598299,1,0.033321158629406,0.383449747649138,1,3,-31.9817360010391,-30.9273686774703,-1.98173600103915,-0.927368677470298,30,med,-30,-0.927368677470291,-1.98173600103915
46,sub-107,0,7,46,0.47300409402144,-0.523598775598299,1,0.050000905554043,0.391769397021562,-1,3,-28.1814716749958,-29.205698354108,1.8185283250042,0.794301645891942,30,high,-30,0.794301645891949,1.8185283250042
47,sub-107,0,7,47,0.47300409402144,-0.523598775598299,1,inf,1.00030668179897,-1,3,-31.9817360010391,-31.4740115533068,-1.98173600103915,-1.47401155330676,30,high,-30,-1.47401155330675,-1.98173600103915
48,sub-107,0,7,48,0.47300409402144,-0.523598775598299,1,0.033379114247509,0.575029581508716,-1,1,-35.1235302030705,-31.8351838125566,54.8764697969295,58.1648161874434,90,high,-30,-1.83518381255665,-5.12353020307047
49,sub-107,0,7,49,0.35475307051608,-0.523598775598299,1,0.033342590129905,0.533478423607448,-1,1,-43.1615512868711,-43.9046979233714,46.8384487131289,46.0953020766286,90,med,-30,-13.9046979233714,-13.1615512868711
50,sub-107,0,7,50,0.47300409402144,-0.523598775598299,1,0.041567759773898,0.516924247182033,-1,2,-49.5437779798429,-42.1128617883323,10.4562220201571,17.8871382116677,60,high,-30,-12.1128617883323,-19.5437779798429
51,sub-107,0,7,51,0.47300409402144,-0.523598775598299,1,0.033328704932501,0.416762756274693,1,1,-39.3727468004021,-38.5993202924691,50.6272531995979,51.4006797075309,90,high,-30,-8.59932029246907,-9.37274680040208
52,sub-107,0,7,52,0,-0.523598775598299,1,0.041678841371322,0.491800185940519,0,1,-42.7271312037684,-36.7806066484179,47.2728687962316,53.2193933515821,90,zero,-30,-6.78060664841788,-12.7271312037684
53,sub-107,0,7,53,0.47300409402144,-0.523598775598299,1,0.049964381443715,0.533531851440785,-1,2,-37.7002417729065,-33.7952359224506,22.2997582270935,26.2047640775494,60,high,-30,-3.79523592245059,-7.70024177290647
54,sub-107,0,7,54,0.23650204701072,-0.523598775598299,1,0.033354060513375,0.383441597645287,-1,1,-52.3925464436216,-42.6721849109588,37.6074535563784,47.3278150890412,90,low,-30,-12.6721849109588,-22.3925464436216
55,sub-107,0,7,55,0.23650204701072,-0.523598775598299,1,,,1,2,,,,,60,low,-30,,
0,sub-107,0,8,0,0.35475307051608,-0.523598775598299,1,,,-1,2,,,,,60,med,-30,,
1,sub-107,0,8,1,0,-0.523598775598299,1,,,0,3,,,,,30,zero,-30,,
2,sub-107,0,8,2,0.47300409402144,-0.523598775598299,1,0.058323271594418,0.32509991306506,-1,1,-55.1153121081191,-43.4299656034165,34.8846878918809,46.5700343965835,90,high,-30,-13.4299656034165,-25.1153121081191
3,sub-107,0,8,3,0,-0.523598775598299,1,0.041665258024295,0.349999094443774,0,3,-28.1814716749958,-29.1826846112557,1.8185283250042,0.817315388744329,30,zero,-30,0.817315388744333,1.8185283250042
4,sub-107,0,8,4,0.23650204701072,-0.523598775598299,1,0.041647448746517,0.416811354469246,-1,1,-30.3804514945885,-23.8683032980775,59.6195485054115,66.1316967019225,90,low,-30,6.13169670192252,-0.380451494588517
5,sub-107,0,8,5,0.47300409402144,-0.523598775598299,1,0.050019016685837,0.358347721619793,-1,2,-35.4417534583052,-26.7257874180733,24.5582465416948,33.2742125819267,60,high,-30,3.27421258192671,-5.44175345830521
6,sub-107,0,8,6,0.47300409402144,-0.523598775598299,1,0.041672200622997,0.191705102508422,-1,3,-41.6921320761689,-34.9715318369131,-11.6921320761689,-4.97153183691316,30,high,-30,-4.97153183691315,-11.6921320761689
7,sub-107,0,8,7,0.35475307051608,-0.523598775598299,1,0.050036524113239,0.700165113132243,1,1,-31.0538786293258,-32.2351200646548,58.9461213706742,57.7648799353452,90,med,-30,-2.23512006465476,-1.05387862932582
8,sub-107,0,8,8,0.35475307051608,-0.523598775598299,1,0.050010866678349,0.383446729127172,-1,1,-52.3925464436216,-36.6415700453872,37.6074535563784,53.3584299546128,90,med,-30,-6.64157004538718,-22.3925464436216
9,sub-107,0,8,9,0.35475307051608,-0.523598775598299,1,,,1,3,,,,,30,med,-30,,
10,sub-107,0,8,10,0.23650204701072,-0.523598775598299,1,0.058346514211735,0.366736796986515,-1,2,-61.8540219049104,-34.1569843690739,-1.85402190491036,25.8430156309261,60,low,-30,-4.15698436907387,-31.8540219049104
11,sub-107,0,8,11,0.23650204701072,-0.523598775598299,1,0.033317536403047,0.416817391513177,1,1,-25.7010987757333,-25.1790788246221,64.2989012242667,64.8209211753779,90,low,-30,4.82092117537795,4.29890122426674
12,sub-107,0,8,12,0.35475307051608,-0.523598775598299,1,0.041684878415253,0.091683067301346,-1,3,-28.1814716749958,-23.1730756521674,1.8185283250042,6.82692434783262,30,med,-30,6.82692434783262,1.8185283250042
13,sub-107,0,8,13,0.23650204701072,-0.523598775598299,1,0.041714761777257,0.350077877857984,-1,2,-38.2057122777572,-33.7952359224506,21.7942877222428,26.2047640775494,60,low,-30,-3.79523592245059,-8.20571227775723
14,sub-107,0,8,14,0.23650204701072,-0.523598775598299,1,0.041733476613445,0.333383642027911,-1,1,-38.8118763975532,-32.0670365860267,51.1881236024468,57.9329634139733,90,low,-30,-2.06703658602675,-8.81187639755321
15,sub-107,0,8,15,0.47300409402144,-0.523598775598299,1,0.041706008065376,0.291733778463822,-1,3,-40.9569349556201,-29.205698354108,-10.9569349556201,0.794301645891942,30,high,-30,0.794301645891949,-10.9569349556201
16,sub-107,0,8,16,0,-0.523598775598299,1,0.050016601871903,0.391765472941188,0,2,-44.5266736755698,-39.4451044362202,15.4733263244302,20.5548955637798,60,zero,-30,-9.44510443622018,-14.5266736755698
17,sub-107,0,8,17,0.47300409402144,-0.523598775598299,1,0.05001448890107,0.383441295791272,1,2,-38.150781937524,-30.9393620986838,21.849218062476,29.0606379013162,60,high,-30,-0.93936209868383,-8.150781937524
18,sub-107,0,8,18,0.35475307051608,-0.523598775598299,1,0.05000724445199,0.616861160080589,-1,1,-42.7271312037684,-32.2351200646548,47.2728687962316,57.7648799353452,90,med,-30,-2.23512006465476,-12.7271312037684
19,sub-107,0,8,19,0.23650204701072,-0.523598775598299,1,0.033340175315971,0.308371869792609,1,2,-45.7482719632942,-38.5081983917666,14.2517280367058,21.4918016082334,60,low,-30,-8.50819839176658,-15.7482719632942
20,sub-107,0,8,20,0.47300409402144,-0.523598775598299,1,0.041678539517306,0.283403262419597,-1,3,-33.5819058515685,-18.5186907978346,-3.58190585156852,11.4813092021654,30,high,-30,11.4813092021654,-3.58190585156851
21,sub-107,0,8,21,0,-0.523598775598299,1,0.03335889014852,0.400104742700932,0,1,-50.6396862634928,-40.1309555224601,39.3603137365072,49.8690444775399,90,zero,-30,-10.1309555224601,-20.6396862634928
22,sub-107,0,8,22,0.47300409402144,-0.523598775598299,1,,,-1,2,,,,,60,high,-30,,
23,sub-107,0,8,23,0.23650204701072,-0.523598775598299,1,0.091715063630545,0.40005705006115,1,1,-72.4450686758972,-41.6355238121691,17.5549313241028,48.364476187831,90,low,-30,-11.6355238121691,-42.4450686758972
24,sub-107,0,8,24,0.35475307051608,-0.523598775598299,1,0.041692424718349,0.450113798266102,-1,1,-20.2820402017579,-12.7250099186059,69.7179597982421,77.2749900813942,90,med,-30,17.2749900813942,9.71795979824214
25,sub-107,0,8,25,0.23650204701072,-0.523598775598299,1,0.075028675957583,0.366779056286759,-1,2,-58.0561988826904,-32.0754841876949,1.94380111730962,27.9245158123051,60,low,-30,-2.07548418769493,-28.0561988826904
26,sub-107,0,8,26,0.47300409402144,-0.523598775598299,1,,,1,3,,,,,30,high,-30,,
27,sub-107,0,8,27,0.35475307051608,-0.523598775598299,1,0.041652278378024,0.408461821738456,1,2,-32.3954547361642,-30.2489962144199,27.6045452638358,29.7510037855801,60,med,-30,-0.248996214419936,-2.39545473616418
28,sub-107,0,8,28,0.47300409402144,-0.523598775598299,1,0.100015092608373,0.450126476058358,1,2,-58.3891184680915,-38.8054105614544,1.61088153190849,21.1945894385456,60,high,-30,-8.8054105614544,-28.3891184680915
29,sub-107,0,8,29,0.47300409402144,-0.523598775598299,1,0.066602774626517,0.616907947161963,1,1,-61.6420683311327,-45.4531365464307,28.3579316688673,44.5468634535693,90,high,-30,-15.4531365464307,-31.6420683311327
30,sub-107,0,8,30,0.23650204701072,-0.523598775598299,1,0.050012074087135,0.433449445798033,1,1,-43.1615512868711,-32.9473029039106,46.8384487131289,57.0526970960894,90,low,-30,-2.94730290391055,-13.1615512868711
31,sub-107,0,8,31,0.35475307051608,-0.523598775598299,1,0.041665861728688,0.366735589577729,1,3,-39.7305484123065,-28.2101985615064,-9.73054841230653,1.78980143849363,30,med,-30,1.78980143849363,-9.73054841230653
32,sub-107,0,8,32,0,-0.523598775598299,1,0.033374888313119,0.483442805052619,0,2,-44.5266736755698,-34.6112229623015,15.4733263244302,25.3887770376985,60,zero,-30,-4.6112229623015,-14.5266736755698
